word_free_freq,word_money_freq,word_win_freq,word_click_freq,word_buy_freq,word_discount_freq,word_offer_freq,word_sale_freq,word_price_freq,word_save_freq,word_meeting_freq,word_schedule_freq,word_project_freq,word_report_freq,word_update_freq,word_team_freq,word_work_freq,word_email_freq,word_please_freq,word_thanks_freq,char_!_freq,char_$_freq,char_#_freq,char_@_freq,char_%_freq,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,spam
0.007482643800072998,0.15861244015071954,1.8967108352173183,0.3022287239243923,1.493126333742507,0.8152530716668765,0.15204427607651252,1.3802398098390967,0.17840225661494713,0.21178446442836754,0.18074361180825305,0.2919395818484682,0.03824965343763621,0.8473087943415969,0.04273764567992455,0.3255994978478804,0.036005353315521474,0.531787733613532,0.2991077329892411,0.0005668282970923284,0.28213491807760976,0.226040305325735,1.227473602848955,0.4568713993474719,0.8777674966872157,0.07812191755225323,0.06754510852288703,0.10099678110253156,1.438149844015022,0.0523579705483259,0.33030062941682853,0.03967294007990613,0.7109886901543487,0.24293599687824327,0.47307008243456283,0.0371717533339334,0.28237433406404033,0.07181111119151297,0.19614885267116158,0.10465988891832549,0.3286284632686648,1.1201155488163688,0.25317318585993254,1.1697817257263994,0.7457054391650563,0.6870189417583121,0.7595450593248523,0.620106772498969,0.11362342504443408,0.9111706223571908,0
1.101038629437919,1.3555541219738092,1.1729644455776482,0.2526328829309659,0.16957196542342617,1.4251434943046863,1.0719468054331622,0.8568920845383645,0.20337171329902362,0.5090822932812095,0.6939884393907197,0.4291928981983542,0.460657080722049,0.7067049081156344,0.7279894106923557,0.13718465122445067,0.24770151550855551,0.7597630059385846,0.15153155003318622,1.236058193410496,0.9128441225510173,1.1290746067168522,0.17641255261399047,0.05553115356875672,0.05300849353039998,0.40586124719946237,0.18234667473440525,0.152937742396458,0.12577498127466305,0.4128796242182284,0.3971419055240953,0.2743612623322833,0.07450531018430671,1.3210947627867664,0.279252169887189,0.06599046614484408,0.018891921333763637,0.08278726619231504,0.17628898241843768,0.4972525348386915,1.769121820635895,0.1587735983266185,0.7798580717227058,1.2117346171031047,0.24843882122369823,0.1460282089325908,0.33771935219413357,1.1351175134603089,0.005521306999063732,0.3333806615903141,0
0.6600817643840617,0.8744332803498034,10.077514818280589,15.886541840570114,1.3349302342747826,0.06720038208553633,2.4114049526601513,0.18584504847676986,10.56068985627742,4.057885010742635,6.161000892247415,3.180915921652155,2.543371347944303,1.5077183300596846,8.831964460189305,7.135442848213619,2.6845607406040237,2.323831219868731,0.0074619099775299295,0.39396854042947593,1.952376212390456,1.445594092065342,1.1411625956715785,3.5147420654992745,1.4019482805117114,0.970619810308392,0.35170031712782,3.437256038968685,1.7172149815769637,0.19403519826097687,2.0933592660144225,1.1070165627726163,3.336107731575368,5.024504643361321,1.8349118868202745,2.6306492739951075,0.11651041335227338,1.6431226004389632,2.8157713977911905,1.3733847135733055,1.8005891579990747,4.58424375927706,0.44154166695163555,0.20682817247776458,2.3465226223046494,3.461504538873065,3.800786520189111,2.052459520839249,3.5820804739248437,2.41237855593489,1
1.7402255263570836,0.33914864985088944,0.6989737766747495,0.007653713046194822,0.7043185541355702,0.049817002071721135,0.7891455243694115,1.2529008224988083,0.13326583447152146,0.1622964890362081,0.825279799646299,0.7678926184356503,0.7875323858848287,0.8251685170699145,0.21178544785584644,1.5014062381074171,1.1435852750544633,0.06832060851026271,0.021560007104315496,1.2504081666830285,0.12091271569585212,0.6757095455948252,0.5427360417098334,0.6453220919549005,0.48091516106846,0.1686708949647154,0.45073171661158246,0.37957469945897643,0.18286697938421517,0.21391202868366768,0.5208922201820844,0.9032152741828772,0.4510818754699769,0.28779047531376245,0.06537071533028938,0.009124725804490811,0.04590979029328994,0.03527703209069318,0.09000510601198397,1.1707919241187705,0.08170725015908024,0.10735252033510279,0.47433501255841964,0.38705315528240886,0.9051051754520928,0.13049799807672832,0.3302345771308409,0.05776318847248422,0.4423877296107025,0.46103290473536207,0
2.5035139525222334,7.891274784639817,16.11355967880065,21.973132935384427,17.491704645746733,12.690810640384033,28.248119019465896,2.829107629008926,17.77625976962773,8.588251531248552,1.1068542404605308,0.2791869894104031,1.4484863920151352,9.050802459798017,5.993093925243545,1.5243717524039784,8.126947802156952,0.9141693636032324,10.350486478187834,9.483965114547201,7.19267133676131,0.3256957663220053,4.7420061398419575,0.8343750875010281,1.0759136192387717,1.2638974482922336,1.9718393247926664,10.504154279717154,1.8323754896311744,5.226822266715719,0.5888178329327618,1.0163637824010634,1.4043739510853561,0.779878490368741,7.532999120889771,2.586945852417909,1.3035550644398766,2.783053662973849,1.2601288085698346,0.03475081857963313,1.5669903790122948,1.962646583450589,7.948586199431519,0.08329643870963975,1.4352771523576677,0.20662468853910107,0.32267666881007445,1.885594589569609,0.5268056590719687,2.7659925020983134,1
0.7015152727253907,0.39223467434290304,0.8482787756107019,0.1901935490253829,0.32898794972232037,0.8674941045489639,0.8912454279949993,0.23579481924117676,0.8635367160610259,0.5734788029517265,0.2633331498922883,1.748394400364044,0.015690806641013015,0.24117001638360544,0.183328474617107,1.3725680921471408,0.0523765923404619,0.4944635763136474,0.6304974231785939,0.10177820892898472,0.08122859165111447,0.02450654443930212,0.08650761790925227,0.8256902575663594,1.4408105762699386,1.1584548058951345,0.22730519432888957,0.6470864654764817,0.8773580744591775,0.8369495210369193,0.032367908147559396,0.12092774991303017,1.3979895233300685,0.6733564068023637,0.8989463338159773,0.3609001403324451,0.24965941452018015,0.5266622008457664,0.320141448017767,0.23401248415295095,0.21375994070577414,0.0859324063719094,0.3768874148300022,0.36682479091593717,0.44673841677769777,0.06177562601754886,1.2320992602651428,0.6775066246702286,0.07018542142348932,0.04133437924944753,0
0.35665091217969425,0.7663237861887445,0.18399714634866865,0.7146491944114668,0.09952567559863594,0.6161033445043255,0.0776490670676439,0.5838379574643483,0.31634776443830476,0.03374004452951328,0.4593511761685766,0.5878790117831865,0.11289646692884844,1.3688763153096521,0.12901898300153425,0.18650300498342848,0.6658663565432718,0.11178966695750371,1.2709927614698822,0.5121633416862099,0.6908326621313226,0.06333345303785697,0.8621268950129726,0.42063284260553846,0.7338359152298074,0.03715363507050573,0.4688401788865542,0.5849503327449128,0.34133946834857665,0.9018111785473797,1.4035104028396208,0.1261131201619275,0.03129375159194366,0.7415256046861262,0.32762507669086977,0.02990258221102156,0.04667553019881777,0.12922298638177254,0.002277717046850354,0.31749844960814083,0.23125599041262593,0.02339943812849797,0.13787792599147305,0.6735999006915276,0.8235821067073827,0.0020239495735446898,0.05624242483550422,3.1777913723032567,0.5231339669596617,0.5773864420118301,0
0.4156520218771652,0.18396071411829984,0.6997215656824711,0.04895673401395743,0.047095561477736705,0.3885002516212301,0.19354380547247002,1.2827202403318978,0.10682744307477314,0.7476228227503671,1.8369759982012932,0.19780894290661832,1.2476008718164524,0.1905729261797311,0.40387755865011465,0.0001726307002676669,0.15343086262131828,0.027019252451469453,0.01516726068379092,2.718275346165901,0.7238900292787618,0.2050800931355235,0.5713923068199624,0.37429505579222005,1.249850217463086,0.14318628396258135,0.35916428527083194,0.0032495798966966803,0.6499683238680751,0.4314687618399561,0.4880995487903272,0.6470072699988704,0.24012821526388137,0.08502911866115227,0.10177732601581806,0.658240186561291,2.571473851395579,0.29825530508308873,0.09426891298471522,0.03614545275924221,0.3282418909465565,0.6297723803855199,0.46080729769667217,0.17231730467912992,0.4512713330853336,0.3918825635599382,0.1221972867448522,0.26313891543207363,1.041707099534307,0.6981865341656585,0
0.5119008301471286,1.9381247847383924,0.10100845320875547,0.5362182416462699,0.10408036703226566,0.5094112764284107,0.33842174777632217,0.5463364351156116,0.6460747707784813,0.3699417230466175,0.34036501074662084,0.03612767455588249,0.22607657407285897,0.17973708625472426,0.491188253596244,0.16146119262949607,0.13222108603364194,0.9441829115619071,0.8814403038042133,0.19915456502755988,0.04480765339311425,0.3441682260362382,0.30006042682418815,1.0194995880192392,0.3958613001812232,1.4303510754604791,0.3301907055944586,0.5502443528422002,0.3266819784328923,0.1936515527328888,0.013919930591723412,0.7883157262952407,1.1672359066291162,0.6613619131514678,0.15897437956334198,0.8490099809702398,0.4744875327824172,0.5743329359070428,0.03428294183178824,0.4359394286599619,0.4117955227949847,0.5418639295644412,0.7383975651214955,0.25928998801019276,0.08419403479763501,1.2876452122754478,0.7493280664083456,0.38866543561250977,0.21888778643495932,2.0666747160160703,0
1.3789922572280249,3.9587351512102806,1.8762252357236107,2.033529387802283,6.415883396299105,20.753721415837894,5.552551961656004,0.48062279315967055,0.4715560469313065,18.14765794459458,2.1168726883101567,0.5795080579248406,5.483430286552944,5.8633948278035035,6.273355684938791,1.8669491800173956,0.09135608330934668,20.11707864724778,1.733241057115595,6.762557414676966,2.4526404489001523,1.8832551163836395,0.7505723969681785,0.6324271820651319,1.8209567264407178,4.0212588349879805,5.864903921885126,0.22388829031485427,0.336431693726194,5.791276519397838,2.6676712276174452,4.291057132688894,0.45287954109998413,1.771454534529418,2.4155573711421625,2.2795679726983553,1.0490098230078868,0.031029246928829947,1.7489835021813425,0.583652064757029,1.1965987466954007,6.320318519001087,1.0184382219394243,3.6626845470288836,0.4178418623425931,2.232293228925945,7.545126951371329,0.21493235284125525,0.016709492250489715,1.1368487136501377,1
0.1183597259411255,0.39283741807836975,0.001406443923196469,1.26977839317914,0.37870516377909,1.1320534995536788,0.21153346867352035,0.08121824418513363,0.1067776779142117,0.3181305443122034,0.020551071045332672,0.7611810151319789,0.7818418547210897,0.6052554463830999,1.1333185936368504,0.398673362877978,0.3263093143456937,0.3766352118689328,0.10041815353689972,0.3590184492508975,0.3901778553934437,0.7232129910130702,0.2137935957077685,0.04838051324273434,0.45498351597394876,0.7754861329857177,1.7459941840983522,0.04729523083556232,0.6859022148199375,0.45297229817897494,0.00772800650259031,0.6333526649507816,0.013275311420648533,0.7691547008790661,0.6388494877161642,0.5822480007833031,0.06391450914883276,1.2568565432079473,1.1458873076011993,1.1525992027067298,0.22342674807229995,0.338807187200945,0.061024688494121154,0.02622348383422863,0.030287842150114073,0.4205563917780769,0.1938640371998667,0.43322153641363537,0.44905887325799,1.1879133335889125,0
0.8116953836087186,1.884773434645365,0.04288989100300276,0.5131144400563652,0.07242950154221538,0.17824477148725829,0.739309242643388,2.566279893706523,0.37378062945520163,0.21779571724152444,0.12046022575946268,0.7628534296891012,1.1702451912587781,0.9438443834047446,0.3563607023484425,0.44478008344948367,0.905840876426793,1.3215120769990087,1.3985105193884553,0.5852344897536514,0.10639967545038323,0.1877015275299693,0.15477548905570096,0.09526298994341202,0.144347637790601,1.0196192571646638,0.7355703739188764,0.022361055062861245,0.0799110791993752,2.0940932703027166,0.12807365303874146,0.5030982296519091,0.11506025950257609,0.13307116938804384,0.34509563246399083,0.33438668973211544,0.519473650268928,0.09208355375641221,0.1523897006672576,0.48927991717488833,0.051240366318782,1.200237010022874,0.09849420890847779,0.2884785013763638,0.057509528107500964,0.577329283211556,0.19794634303766448,0.03824580849979132,0.4490227816676704,1.9730101172885823,0
1.419766143301806,1.0259904010467398,0.5970544642048724,0.7928379212865568,0.010695428028953036,0.651740210863891,0.32727787668766384,0.10469575027043262,1.592531704661439,1.0207773654693346,0.9243633193234587,0.2628553124276434,0.1256951822764011,0.5295628298278621,0.34626477934252275,0.5625074943584653,0.26590591937654906,1.299721166938241,1.592110316285668,0.7902480033406984,0.17783951679833318,0.08839370077015261,0.28845750701469314,0.2915209297528269,0.8696848522937113,0.010607392979510662,0.047508604353466606,0.20642795321623775,0.06485153854636562,0.24004205349105634,0.1189944115848737,2.0183831168068695,0.36659052749145415,0.49744678687616406,0.8592867016459729,0.3588279172351734,0.2977356428512167,0.4419752853826927,0.08411407673480754,0.8351636262156832,0.5052122720743762,1.3653219352977888,0.6913321795366227,0.17108282327738686,0.8636225076144644,0.05133597155862703,0.06218190824891803,1.154371959087589,0.08458778657906979,0.04624664972057565,0
7.26444167647562,18.59685477395369,7.7333005586396535,7.121076898487461,7.109020219411904,12.871819356057784,2.107879485984524,2.1408392229559077,8.110518469849424,1.5581072186586646,14.583874861249809,4.591491450702883,2.141120571421272,8.979332648119685,2.246595488825096,19.826327297424182,24.44344448530229,6.594006540841175,0.7237511804489178,1.8327048325397464,1.4489329474434283,3.813633023886068,0.40885581576461405,0.22053051299165363,0.15479363583439454,1.414360621348024,4.320452522126869,0.08656512731973962,0.47733062091460365,2.363490134350183,3.495830864219465,3.294274671383106,3.0748676932831804,0.2780639595960394,1.0124643203936246,8.365651717821379,8.999382240571066,1.8447553996358124,2.4707013258472896,6.043487158173346,1.1954116959538095,0.2943726431281305,2.2109649217955165,6.442873447370613,2.3894057653503347,3.252365933391,1.098955517612359,0.20287677707212737,0.36996720150612,8.108882329933271,1
6.9955561829350765,8.485194673673133,1.3929311629485452,5.841986105767254,5.205698579875744,17.258105847177866,1.5866668086188267,0.3631064718039615,6.359149389812104,8.086431834992716,1.9977170704911007,5.075670687718177,0.3682918690104219,19.31998489739199,0.6986971208706783,0.4197706338673207,0.270675613002346,3.3440652378751574,0.613257865606254,8.190679422923637,4.5827792065620025,0.6028019821010923,1.9818837297643614,0.08652169682427563,0.9773602173743031,0.6932854801948043,0.5191459781524317,2.069717780478888,0.27904821794416307,3.9424018903553533,2.186270070700706,2.480825347460752,5.477358289003153,5.707523682595688,1.6043725692895308,1.367898492247142,0.8170844999944488,2.514547525111434,1.5452852529295713,5.402399828177263,0.545261031755909,0.7428599208400786,0.759859206346559,3.279778307495996,0.2085895715930475,1.2163224837321958,1.1157671575583485,0.15190468148065964,1.0579690005727684,1.440535207261528,1
3.4304349795397746,1.8929341878308796,5.249580510413356,5.774397221831409,2.994840634355736,16.54931525532955,6.129150672082998,10.901769571786824,5.811677027140766,2.2834946599954087,8.004925352056853,1.5701722702226801,5.44709921339459,3.088663959004781,0.9743009412278589,3.1988422933227856,2.228824580677891,0.7142019556930671,10.417774718237766,4.141897824860838,0.8503856695694775,1.4062505923981354,2.809593906525177,0.036929647276619904,1.5826306273740682,1.30458938081981,4.47116531049476,1.6237337740561635,0.2954295024272006,0.9842799698283956,1.940804260740217,0.09404445060662217,4.319552938982999,0.14037790311041717,0.06213760680290131,0.004035216206558265,2.302409642660741,1.2173182888539569,0.21699239628247177,3.878782205751005,0.4530993764669533,0.7900124635814434,0.39135220343698823,5.227926021032668,2.8381871088623982,2.574371149561726,0.08998642659167237,1.479227251119739,1.71346246829498,0.9642199203425446,1
4.704603473362556,4.12482571579002,0.8686689312932729,4.111972686332291,1.1115031352045983,0.8089816637458741,16.18673274025793,5.5724578385670585,6.463865735680923,3.0829173099258727,14.38011489330148,6.095514407122087,8.796439229264706,2.7585375824624934,19.315037336793935,10.304186643537605,11.542774359060715,1.1338606477194788,1.8961864736073344,2.018096902276004,0.6319140648612701,3.8676808338767166,0.06480837114561283,0.1583028527571559,0.6401760258920017,0.4459695644609847,0.5275655362319106,3.1984127596031238,1.6562236287890608,0.011574751785455351,1.1218629861566045,1.048108565334397,0.24195311529790287,2.2548989562266177,2.4219759623442583,2.552321685940778,2.607372261633271,0.00010565665537666425,6.15478741467397,3.366263278310376,4.686432890318862,0.03153388569999008,5.431926729089271,3.3192376376998305,3.6307008361376685,0.19585946205769098,2.6847695383710914,6.433590463711999,2.26980999567303,1.6905530309455197,1
2.3363352145019203,2.5429517341040127,11.295131266937709,0.06758592180857685,6.148465764261939,0.8446305220100288,10.39694792890937,9.045981096198169,4.157935487126236,1.4347780993857169,6.038858337926735,1.0194533688516274,1.2645024319094489,5.912075060409686,28.417447820495624,13.301794155016102,5.395235438566049,4.640117403092079,38.570076160096214,4.756441461742798,1.089856191109684,4.8060385432313675,0.5336274666376325,0.2052307746051648,2.0107359427335183,0.20151919619075154,0.9340913349122087,1.1018283634586297,1.5861032909132127,9.573275194847108,0.49944154336675267,0.942429135493927,0.2836804872401557,1.8710160437967476,2.6015047966388396,1.3158567102529124,0.5642783078017408,1.9398486261523116,1.5493988552950526,0.3755183640047007,1.040681163839055,1.1425568868904978,8.104611850691866,3.7847403284042826,2.6513077670359664,4.3924366266324935,2.659710144504738,4.674391484296412,0.11219513792053971,1.2178554954889669,1
0.004788372001861505,0.2966547781661491,0.14868691735969858,0.2641075795418965,0.09588080578179135,0.5611396723681913,0.4123111534172479,0.25887228289083386,0.5460418248029436,0.043565498440245286,0.9761440647149138,0.30283991517859116,0.47827249118574217,0.1619481759793152,1.7890693582149966,0.3001239115816824,0.10286102403642368,0.0865838987477308,0.16264580608100276,0.7406841622435131,0.18406256050615186,0.04296859526981282,0.2962205683421979,0.12059388038798134,1.268672584692641,0.2333864864076931,0.1892942493360513,0.29740580980138115,0.014567885574919292,0.3785401467372262,2.163010865583807,0.2101453347596043,1.367802129417546,0.06495620048046165,0.4457716095555242,0.09283392059493514,1.0567696970425033,0.6452951532228878,1.0399662214562058,0.5894856147731925,0.5580677797278711,0.37600111461277996,0.39437361895527207,0.7638788045771576,0.4252057469145039,0.28355913558297835,0.6147934772568692,1.6617889410797837,1.2017677864710157,0.19681290693971534,0
1.2749815115613974,0.4925314853149651,0.822000277678183,0.16599758588719443,0.11958615384294584,0.29364986009218974,0.8785627927241125,0.3261683793952842,0.399661500230959,0.22201040373389408,0.448720630769865,0.3522190338292028,0.31039293948488,0.3979309902806548,0.27130989591449334,0.7742514644790806,0.03524974657080379,0.21859211730838995,0.6996137199765425,0.22755765310565162,0.31701672031932093,0.24897171296408555,0.2155935449290811,0.3988876682651859,0.08929574424754079,0.28623870237701515,0.7023226290646768,0.004708784629224279,0.46171442757557046,2.00994158933203,0.257710458926307,0.38732041965613295,0.07556762642277984,0.6128322959921932,0.27051930720725853,0.7327520828605287,0.06726364618496086,0.03929729119483399,0.16492736079102818,0.09590377544193468,0.849700812285446,0.7091386951209581,1.69955128692229,0.03448769336526518,0.16944359294699138,1.7612533574350837,0.05636032717680519,0.33649585665293863,0.5333223813451143,0.12907707571998595,0
0.1582458865266938,1.6233099085803946,8.928381112966491,1.646924387909794,7.836105906141137,1.7413780118651347,3.018062433279245,24.50480555940946,1.6847291896872814,2.8331942464613946,2.1493755973338535,0.6966752479832418,4.038822062117537,2.8555571663677926,7.122440162506669,10.209139834138838,4.714861433844341,0.1963567660509078,5.788512811244987,0.3419034474761639,1.9160821664468388,2.310555443443311,0.440713943914375,3.422345005221738,4.840151803121942,3.3542236380665096,0.7280011079579143,1.7668873654690218,4.92586333673051,0.7732809949548429,3.429906016360126,0.019040611802932025,0.007306736429543697,2.85183132301526,2.866332422728992,3.111578073811821,5.319287017702111,0.2509140123811331,0.5278919904461804,4.6810915444224275,0.39017223114903354,2.2928502468915513,1.5120163525682546,0.1737180721369374,0.6716831245125026,1.4694898536329402,3.8258229221313824,2.4588444187899543,1.9451040688860308,1.3704885417208401,1
0.5314005971914322,0.5783876643861412,0.4246371733931839,0.1481470671470369,0.042141773818816876,0.006859387180751384,0.09941040232534906,0.0639058824733196,0.019486441907076255,0.0473976680038966,0.024997412616344826,0.39715610452262007,0.02942629459889502,2.785104510929407,0.3483236122307216,1.156923458307506,0.3345327518418657,0.0730214310683996,0.91827257978558,0.1357276725288039,0.020645513285911386,0.10598267127211511,0.45751305978977064,0.2851644454853124,0.0881420278974826,0.38070259530897765,1.5293799475650192,0.6484287022290787,0.035879326187351825,0.1926732130722513,0.5894671601978162,0.07549244742853255,0.38680115808349913,0.39495843676801706,0.04630063782424728,0.46586442884695994,1.1516569569814854,0.5273723310714618,1.235395094359757,0.47537365109174873,0.696759849639902,1.1156571060295832,0.31120084880272825,0.08597801864818698,0.06351453686058633,1.5341573946914482,0.39584819372761443,0.5745833897548283,0.47310189082368403,0.4161319557227037,0
1.0406728155481493,8.826620613417651,2.3081915556064176,4.495529834778552,0.27996318721311353,4.1599682528918365,2.870775351046852,6.951421529722672,0.2498319671359942,5.884103135669497,8.869302052928028,0.07716293615954907,8.31688650333471,0.8369796536736795,7.185084550181903,3.644860353359758,4.817655847208074,2.4690250938625287,1.6899328640908475,0.4421851135468431,4.000373488374473,1.8854193976470184,8.125594039332618,3.800274402950993,4.074807557497298,1.8218586632138873,0.16881362609736228,4.892824602267325,0.2508684901359969,1.4560819356781731,3.8878046656989684,1.2788640968093838,0.3622533918274328,0.9342454818468479,8.911322274028565,16.66297549322657,2.481515570234754,4.378375487132803,0.0904272643291436,0.6458492525864188,0.9207706258147553,0.024140400264049993,0.9462941071729097,0.19529530626623173,1.4571728015420269,0.008858205820656797,0.6306544410604475,4.024065327434571,0.4792015987700661,0.13408261758309856,1
0.9429503355326995,0.959762438147156,0.0698044488544803,0.7880104436335131,1.259622588918942,0.7631421883658539,0.6048549084526289,0.36376914793393195,0.7297558644702645,0.4293092651309942,0.26170625442895135,0.3404346862359241,0.5312648846538384,0.4094000932058163,0.5528266472182571,2.0005568467035983,0.15123393238528343,2.730289604490015,0.027833048371052285,0.4680355170090702,1.3589248209826639,0.054046007788273655,2.313141452550398,1.2536987001193267,0.9624337270226547,0.37432733641493804,0.12024761362537587,0.04670427360662794,0.03343980366336851,0.4433586039421294,0.6057851737268093,0.12460583605416188,0.3359805994743697,0.37608810719509084,1.1350866668345108,0.06731101084610709,0.799158560870242,0.7373948916074459,0.5715009364273521,0.14241867597792238,0.026425928665462117,0.7632292029358456,0.4104623571601027,0.4942151235634006,0.9561722545708161,0.07082921801740141,0.11551028947447088,0.27316667613468804,0.2184324179123049,1.4971870094046542,0
0.556839433044298,0.15106869426860087,0.5142257316935404,0.5726845693223386,0.6512293405293162,0.989199854744495,1.1493949748238539,0.7117494133284932,0.32802036062081014,0.022594239560461214,1.3831642709064267,0.4598074537956286,0.38239785876711396,0.1368801499905716,0.5763803780261909,2.6229529383948043,0.2002605181988798,0.8036701317432708,0.1720365836429241,0.3344527700443867,0.11994539341946994,0.3595245835912997,0.3074460491027483,0.019846720130832086,0.24047612409458424,0.03238789592588657,0.29948760598642127,1.9603124700520695,0.17334597733371584,0.3624631313306391,0.06974388320313464,0.08360178254934914,0.21961653848874915,0.336414970948985,0.6043402009800531,0.3050400940386281,0.012343821041808976,0.15801256210597456,0.012542659810060553,1.2501628571292804,0.014732474959173326,0.02543111213814127,0.17710719912377998,0.500283133527993,0.22154987339168608,0.03177130882624252,0.90471088819515,0.6023540495274345,0.25239861991746043,0.5649075156997398,0
0.08486724491720792,1.7349616915651218,0.2391192713924704,0.2952995026021498,0.03773907426466881,0.4078168037159432,0.7996112303860831,0.27364756369011095,0.09071238160051202,0.0128785953961713,0.21330652153602458,0.9869852319853597,0.05323336650007931,1.5619364725001,1.0354814980618416,0.021190545922428517,0.04275097054065377,0.29447379030428217,0.041711094839301195,1.5334454756741702,0.011663768749551143,1.424435606015647,0.5206911520556425,0.39447757476650697,0.5307589554562508,0.06829488636424307,0.6929913712049433,0.15181566281963768,0.7505073897353681,0.8756018095790334,0.285274938397504,0.30414179479002373,0.12125388424133482,0.4387434454686729,0.04359596318531757,0.1725644264202983,0.09136574854470986,1.0898684540541177,0.6041693441366773,0.6969462774619777,0.7828717134318637,0.07283421998569257,1.033177592893971,0.5253525730354032,0.11108591098562953,1.3686851091616634,0.28827924921359427,0.22261811959742253,0.16715456524929287,0.5126116019065632,0
1.7449509740700688,0.6789861569136356,0.6210903294981206,0.7988022586204214,0.45623415111435855,0.43764616011998664,0.22418505287720053,0.08169353828942559,0.2885951128372823,0.3642574717982483,1.0510896255948285,0.25674833576741235,1.0728710968849626,0.1910094136104083,1.4472858737469074,0.01985683585684887,0.3725703532010983,0.19400286539918407,0.1743626415694989,0.04136075983367803,0.5717343857090366,0.2492417071232334,1.4884853829338203,0.6231334485619282,0.29249719728630985,0.4934877746252418,0.0341400508708293,0.4447491805467465,0.5485313450128233,0.05611670781639106,0.5735284294631462,0.3212340616918779,0.32659532215162596,0.6429125547720934,0.29874297507061015,0.13351329352123412,0.1771131668071496,0.6703760865448325,0.03682093092751482,0.9188770382212809,0.436380438397219,0.6490884251614579,0.21055932402482555,0.12599147112982773,0.8162911095088519,0.05390872362124076,0.09067342542417652,0.1676811313530818,0.21633290333823207,0.11386166534887654,0
4.993827989825536,16.639771797504366,5.41184411959052,29.648973470241785,11.53746935307383,18.4224680039564,2.3819714153273366,0.970428311012197,9.56351710194281,9.25620438175108,1.4253487083372764,8.682502659524596,5.233260670472599,0.6960024809172365,4.180324519873534,16.053904735408018,4.236878378052857,9.32682943394745,0.17601667967872275,7.813515416902467,5.868799753243959,1.384406392078872,0.824103242358442,2.080595281408153,4.960106057609486,0.3890384549420537,1.0340033461214462,0.3398935567158612,1.372955867895064,1.5548932604351975,5.772092383302502,1.0638096538870203,1.6738347126438569,4.3302180277190665,0.7754615900591232,2.242721379077723,2.83072020416633,0.8025325750726756,0.35906973172631346,1.397966522404153,0.8826045020097253,0.6197529299536487,7.255291076407022,1.3949250312848798,3.882529624525463,0.434614756262833,5.6083326528581,3.1639512979259097,3.307742801412127,0.9878218911665245,1
12.56653111530161,9.131922106947842,0.09321129038298137,10.18504209123519,2.1445664253448165,0.9728090637279663,1.5396656297540723,3.79321345089254,3.3189334350260107,2.0455461103085866,1.1340350011686255,8.618728680941901,27.697255599244812,9.024837063563425,2.105324353647624,1.6847071829874634,1.4728401673927314,0.8819239098695647,4.808813119277346,5.579301768015855,2.444970620882222,2.280202579511015,0.6915641495766459,0.8018837230496166,2.288356884385843,0.8598669870883038,0.47809670356322953,0.9378840776941131,0.6351396770728405,0.18491648756621704,3.5455484962658526,3.836161457616317,0.49628256507470336,0.13393028499330167,2.6851478611102393,0.4753183548804617,0.9998883818801869,0.1325686263986542,0.5130635335693738,3.1491290234998544,3.2633307129823947,0.464078060280376,0.8186867731546678,0.28829143811292834,0.15413497501811727,9.700023503765685,2.131867886828994,1.562193671691788,2.9005865925122403,3.6661276562311476,1
0.5178006884220021,1.074200646936734,0.04015343741582477,0.14986038175479485,0.5596544325782258,0.6210362016552974,0.4419076516166248,0.07488585182523773,0.13895448103202954,1.1894636092552582,0.8552681108559828,1.4980937795869569,0.26303306806564664,0.2895170743124207,0.14978627001282344,0.37172686754271134,0.8855400168998311,0.14229734093578741,0.07578211851407492,0.6942097030483004,0.5911039189378178,0.8836912261065306,0.6962329182108414,0.27175772450542446,0.08527270313625136,0.6267941176798268,1.0535188581756472,0.08291332167565385,0.36559567737260595,0.19938781188155652,0.36642453844189987,0.015914197829004387,0.21810901422014933,0.33104420556700537,0.08177139014238,0.2616925685466554,0.09680680215170351,0.12145459217086725,1.9007774733205525,0.4604129042497434,0.2466698600029373,0.36831607359331914,0.24149649309675741,0.46044717716286027,0.00023981822114509888,0.13467305852269604,2.251263121107492,0.0595855336722136,0.04110973909298925,0.33978423464476404,0
2.723276235723451,24.34749447997841,5.145692476483908,21.761505640700854,0.16460121533605682,7.811196999121867,10.17721853161866,0.327835124488131,5.190302345563181,9.715181065391702,4.94006449290687,0.39564400070198236,7.094192425914716,0.3750637262147936,10.205008093298709,0.26392564440525157,0.8868069516918401,1.9303922151701314,6.020327457716841,22.468662003044003,0.2507247915455791,0.30795261822723935,0.9204880880609151,3.6184519010042084,1.2593345118915749,0.7760676400072336,1.6474405680062234,0.6036247328365991,1.0255213470272,0.808746856111585,3.260720761666065,5.160784867982971,2.8506708195731116,1.1563667228762788,1.4037098765404685,0.26723123561000867,2.7476623891553764,1.8150370379493035,4.654575332085491,0.4478155454519199,2.8519516953051784,2.308281678541889,0.6180716562141113,2.201500983236208,5.163893897995838,5.012734279249379,2.543265803816743,0.09853409204054396,4.1155845714171075,2.144594806837772,1
